ISBN,review_content,rating
9788936434120.0,한강 작가님의 작품이라서 믿고 볼 수 있는거 같아요광주민주화운동 당시를 배경으로 이 소설을 보면서 비극적인 역사를 잊지않고 기억해야 한다는 생각이 듭니다,5
9788936434120.0,내가 소년이 된 듯한... 한 명 한 명의 사연들을 눈시울 붉히며 읽어야했다.,5
9788936434120.0,고통스러움을 피하려다 아름다운 언어의 꽃을 만났다. 동호야. 정대야. 아까운 이름들을 다 불러보지 못하겠다. 그 시절의 청춘들에게 미안하다. 그들이 덮은 태극기와 남은 자가 부르는 애국가의 이유에 마음이 저리다. 어떤 임무를 완수하듯 한 자 한 자 써 준 작가님 고맙습니다.,5
9788936434120.0,이글이 과연 70년생 작가가 쓴것이 맞나 하는 생각이 들만큼 생생하게 다가온다이제는 잊혀져만가는 광주를 다시 생각하게 해주는 수작!!!!!,4
9788936434120.0,"아.....#죽음을_넘어_시대의_어둠을_넘어 를 통해 봤던 사실에 그 지옥에 있던 사람들의 이야기를 #한강 이 들려준다.#한강 의 뛰어난 글솜씨와 어휘력에 감탄하는 마음은 사치다.담담히 글 하나 하나를 마음에 담고, 잊지 말자. 그게 내 할 일이다.대한민국을 살아가는 당신에게 권합니다.",5
9788936434120.0,몇권을 구매해도 아깝지 않은 책,5
9788936434120.0,필독서가 되길...,5
9788936434120.0,저녁 11시에 붙들고  읽기 시작해서 새벽3시쯤 다 읽기까지 책을 놓을 수 없었으며 책을 덮으며 하염없이 눈물이 나더군요.,5
9788936434120.0,"다각의 시점, 하나의 고통..가슴아프단 말로는 표현이 안되는 먹먹한  통증이 느껴진다",4
9788936434120.0,맘이 많이 아프다고 하던데 직접 읽으면 힘들지 않을까 걱정이지만 노벨문학상을 원본으로 읽는 영광을 누리고 싶어서요,5
9788936434120.0,이 책으로 입증되는 ‘소설가의 책무‘를 생각해봅니다,5
9788936434120.0,아주 사실적인 문체와 내용.. 영혼과 몸이 자유로운.. 아픈 통증이 느껴지는 글..,5
9788936434120.0,잊어서는 안 되는 역사에 대한 문학적 대응이 어떤 방향으로 나아가야 하는지 보여준 작품이었습니다.,5
9788936434120.0,"펼치기 주저했고, 역시 많이 울었고, 포기하려던 삶에 다시 한 번 주먹을 꼭 쥡니다.숨을 쉬어봅니다.",5
9788936434120.0,"5.18일마다 매년 잊지말고 읽어봐야할 책,",5
9788936434120.0,관점의 차이.17.01.27,5
9788936434120.0,｀그 순간 네가 날 살렸어. 삽시간에 내 피를 끓게 해 펄펄 되살게 했어. 심장이 터질것 같은 고통의 힘. 분노의 힘으로｀,5
9788936434120.0,누군가에게 책을 선물한다면 고민할것도 없이 소년이 온다를 선택 할 것이다,5
9788936434120.0,"단숨에 읽었습니다. 문학적 상상력으로 아픔을 전달하는 놀라운 필체와 플롯, 그리고 문체에 오랜만에 소설의 힘을 느꼈습니다. 읽고 많이 울었습니다.",5
9788936434120.0,처참함과 참담함이 담담함으로 다가옵니다.우리가 꼭 알아야 할 이야기!,5
9788936434120.0,민주주의는 피를 먹고 자란다는 말이 떠오르네요ㅠㅠㅠㅠ,5
9788936434120.0,모두가 읽어봐야하는 책,5
9788936434120.0,"한편의 다큐멘터리를 보는듯한....그런 증언소설이었습니다.주인공이 여럿인데 슬프기도 했고, 가슴한켠 연민이 일었습니다.한번 책을 읽기 시작하면서 쉼없이 숙독했습니다.역시 노벨문학상에 빛날 만큼, 인간 트라우마에 대해 서술됐네요.우리나라 한글로 읽게되다니, 정말 영광입니다",5
9788936434120.0,읽고서 정말 먹먹해지는 기분이었습니다. 하지만 꼭 읽어봐야 할 책이기도 한 것 같아요. 추천 드립니다.,5
9788936434120.0,한 개인에게 있어서 역사란 이렇듯 처절하리만큼 아픔으로 기억될 수 있다는 것을 깨닫게 되었다. 그리고 그 시대를 온전히 공유하지 못한 나 자신을 많이 자책한 시간이기도 하다. 아프다. 생각할 수록 아프다...,5
9788936434120.0,"기억해야 하는 시간, 잊을 수 없는 이름들.",5
9788936434120.0,잊지 않겠습니다. 감사합니다.,5
9788936434120.0,과연 나는 그 때 어디서 무엇을 했는지...그들이 그렇게 스러져 갔을 때 나는 도대체 무엇이었는지...,5
9788936434120.0,술술 읽혀내려간 소설. 광주 민주화 운동이 얼마나 잔인하고 참혹했는지 몸소 느낄 수 있었음.,5
9788936434120.0,이야기의 서술방식이 새로웠다. 광주 민주항쟁을 너무 무겁지 않게 접할 수 있는 소설이 아닌가 싶다.,5
9788936434120.0,"2014년 11월 도서대란때 구입한 16권의 책중에 무심코 가장 처음으로 꺼내들고 읽었다.후회 했다.  가벼운 마음으로 읽고 싶었는데, 책장을 넘기는게 너무나 힘든 책이었다. 아프고 아프고.. 너무나도 아픈 .. 광주를 다룬 다른 책에서는 분노를 먼저 느꼈는데 이 책은 너무 아팠다.",5
9788936434120.0,한 소년을 관통한 총알은 44년이 지난 후 이 책을 통해 나에게 도달했다. 총알은 차갑게 식었지만 남아있는 소년의 흔적은 온기를 품고 있었다.,5
9788936434120.0,글은 차분하고 덤덤한데 왜이리 슬프고 먹먹하다 하지만  현실이였고 과거였고 잊지 말아야할 이야기이다,5
9788936434120.0,"세번째,소년이 온다.동호의 이름만 떠올리면 눈물이 나 책을 읽을 수 없었다.동호야~엄마랑 집에 가.집에 가..제발 가 라고 외쳐도 결말을 알기에 눈물이 마르지 않았다.나는 작가도 아닌데 악몽을 꾼 듯 자면서도 여러번 깨어 이게 현실인가 했다.당분간은 다시 읽을 수 없을 듯 하다.",5
9788936434120.0,"잊으면 안 되는 기억들, 시간들, 사건들.책을 읽기 시작하고 마지막 장을 덮을 때까지 마음이 많이 아플 거에요. 계속 생각날 거고, 분노할 겁니다.그 사건을 똑바로 쳐다보기가 힘들다고 잊거나 지나쳐서는 안 된다고 생각해요.읽어주세요.. 모두가 알아야 해요.",5
9788936434120.0,훌륭한 소설입니다.,5
9788936434120.0,"고통스럽지만 모두가 꼭 읽어내야 할 책이다. 읽고 기억하고 전해야 할 책이다. 전두환과 그 하수인들은 흔적을 지우려고 어린 생명들까지 학살하고 시신들을 불에 태워버렸지만, 한강 작가에 의해 언어를 얻은 망자들은 전 세계를 향해 진실을 말한다. 518 영혼들이 살아서 우리에게 돌아온다.",5
9788936434120.0,"굳이 아픈 일은 들춰 보지 않는 나의 책 취향이 노벨상받은 작품이라는데 의무처럼 접근했다가 밤새 울면서 책을 놓지 못하고 읽어버렸다. 동호와 주변을 아는 사람이 된 듯 가슴아프게 읽어간, 또 그들의 죽음이 사람다움에서 비롯된 것이라는데 감정을 함께 하며 읽기를 마친 훌륭한 작품이었다.",5
9788936434120.0,"아직도 무거운 현실이 거기 그대로 있고.소년이라는 존재를 일깨워 그동안은.어른들의, 시민들의일,이라고만 여겨져더욱 가벼이 여기던 것을 한층 깊이있게 잡아준 듯해서 ...",5
9788936434120.0,페이지를  넘길때마다 긴한숨이내가 얼마나 이 책을 이해하면서  읽은건가...,3
9788936434120.0,그냥 읽어보세요 다른 말이 필요없엉,5
9788936434120.0,"무거운 마음이 가득했지만, 생각거리를 한없이 던져준 좋은 책.",5
9788936434120.0,우린 아직 그 소년을 잊어서는 안 된다.,5
9788936434120.0,읽는 내내 가슴이 먹먹했고 너무 생생했다.,5
9788936434120.0,한강의 눈물. 발자국.,5
9788936434120.0,선악의 구도가 아니다. 이름 없이 사라진 불꽃들의 이야기다. 가슴이 아리고 안따까운 한숨이 계속난다.한강의 섬세한 문체로 그 아픔이 더해진다.,4
9788936434120.0,한강작가의 소년이 온다를 읽으면서 마음이 아파서 여러번 책을 닫으면서 읽었는데 이번에 노벨문학상을 받아서 나도 모르게 함성을 질렀습니다.  이번에는 여동생에게 선물하려고 샀습니다.,5
9788936434120.0,좋아요,5
9788936434120.0,가슴이 먹먹한책,5
9788936434120.0,"그 시절의 소년, 그 소년이 내게로 온다. 난 뭐라 말해줘야 할까? 눈물밖에 나오는 게 없는데...",5
9788936434120.0,잊지 말야야 할 것들을 잊지 않게 해주는 이야기들. 고맙습니다.,5
9788936434120.0,"공교롭게도 가장 아팠던 시대, 그러나 과거이기만 할 그 시대가 2014년도에서 그대로 재현되었다. 2014년은 아픈 사람들이 많았다. 소년이 오고 소년이 가고 우리는 갈 길이 멀다",5
9788936434120.0,가슴아픈 역사...내가 이 땅에 자유를 누리며 살고 있는 이유를 말해주는 소설...,5
9788936434120.0,많이 읽고 많이 생각해야 할 책.. 작금의 세태를 보면 더더욱이..,5
9788936434120.0,내가 알고 있다고 생각했던 일들이 실은 전혀 그렇지 않았음을 깨닫게 해준 소설. 오랫동안 잊혀지지 않을 소설입니다. 작가님께 많이 감사했습니다.,5
9788936434120.0,실제 일어났던 광주사태를 바탕으로 쓴 내용이라 더욱 마음속에 와 닿고... 시간 가는줄 모르고 읽을듯 하네요. 채식주의자와 함께 소장하시면 좋을듯해요,5
9788936434120.0,슬픔을 넘어서 아름답다.우리 모두 침묵할때 외롭게 외쳐대던 1980년의 광주를 잊지 말기로 하자.,5
9788936434120.0,"이번에 알라딘에서 다신 소장본 구입하지 않기로 마음 먹었다. 무려 2번이나 교환을 했는데도 오늘 받은 책 상태는 영 아니다. 각 페이지가 엉겨붙어 있어 칼로 일일이 잘라야 했다. 책 겉면은 실오라기 풀어진 것마냥 지저분다. 덕분에 구겨짐, 표지 긁힘 등 각양각색의 불량품을 다채롭게 경험했다.",3
9788936434120.0,읽자마자 선물하게 됐다.,5
9788936434120.0,한번에 읽을수 없는 책이었다. 가슴 먹먹함에 몇 번을 쉬었다 읽었는지. . .,5
9788936434120.0,정말 대단한 책입니다. 그 상황 속에 있었던 사람들의 삶과 아픔을 이토록 절실하게 느낄수있게해준 작가님에게감사하게되네요... 정말정말 추천합니다. 꼭 읽어보세요,5
9788936434120.0,80년 5월 광주라는 한 번의 '사건'이 그것을 경험한 사람들의 영혼에 얼마나 큰 상흔을 남겼는지를 고통스러우리만치 절절하게 묘사한 작품이다.,5
9788936434120.0,"그날 광주에서 있었던 일은, 지금 우리에게 무엇이 되었나?",4
9788936434120.0,16세 동호를 통해 본 광주민주화운동의 실상들...동족에 만행을 저지른 자들이 아직도 뻔뻔스럽게 살아있다는게 한심한 이 나라의 현실,5
9788936434120.0,"사전 지식 없이 그저 ｀한강｀이라는 작가만 보고 구입해서 읽었다. 뒤통수를 맞은 기분이었다. 그저 지금은 설명할 어휘가 부족하다. 먹먹하고, 가슴아프다.",5
9788936434120.0,상처는 끄집어내놓아야한다  숨기면 그들만이 좋아할 뿐히틀러 와 전두환아이히만 과 정호용 또는 생각을 거부한 군인들역사는 그들과 화해할 것인가처단할것인가,5
9788936434120.0,내가 어둠속에 묻어둔 일들을 차분히 꺼내주었다. 참혹한 일들을 처연하게 바라보며 그건 어제의 일이 아니라 오늘의 일이며 아직도 정리되지 않은 내일의 일이었다.,5
9788936434120.0,"올해의 책, 단 하나의.",5
9788936434120.0,그냥 최고,5
9788936434120.0,최고.,5
9788936434120.0,내용도 슬프지만 아름답습니다. 요즘 소설에서는 보기드물게 감동을 안겨줍니다.게다가 문장 또한 훌륭합니다.,5
9788936434120.0,"1980년 오월의 봄, 그 당시 소년분 등 많은 분들의 처절한 투쟁으로 제 아버지는 살아 남으셨고, 44년 후 올해 여름에 돌아가셨습니다. 당시 분들의 처절한 삶, 존경스럽고 숭고한 삶을 다시금 되새겨주신 한강 작가님! 진심으로 존경합니다. 감사합니다",5
9788936434120.0,한강의 문장. 아프지만 놓을 수가 없다.,5
9788936434120.0,처참했던 1980년 5월의 광주..두껍지 않은 책이지만 글이 주는 무게감은 대하소설 못지않다.,5
9788936434120.0,"나에게 마냥 설렜던 봄이 누군가에게는 해마다 찾아오는 슬픔인 걸 몰랐습니다. 아니 알려고 하지 않았고, 어쩌면 모른척 했을지도 모르겠습니다. 다가오는 5월의 슬픔들을 기억합니다.",5
9788936434120.0,사실 잘 안 읽혀서 읽기까지 시간이 좀 걸렸어요 그런데 다 읽고나니 읽길 잘했다는 생각이 드네요. 건조하고 담담하게 진행되는데 읽는 입장에선 그렇게 느껴지지 않음,4
9788936434120.0,"인간이 얼마나 악해질 수 있는지, 또 얼마나 숭고할 수 있는지 보여주는 책입니다.살다보면 수많은 일들이 일어나지만 어떤 사건은 반드시 기억되어야 하고 절대 잊혀져서는안됩니다. 한강작가님에게 참 고마운 소설이었어요.",5
9788936434120.0,눈물이 흘렀다,5
9788936434120.0,"사실 한강 소설 중에서 이 정도면 태작이다. 역사적 비극을 다뤘다는 것 때문에, 그 사건에 대해 정치적으로 올곧은 목소리를 냈다는 이유로 과대평가된 면이 크다. 예전처럼 더 질기고 더 미적으로 쓰는 한강이 그립다.",3
9788936434120.0,아직 우리에게 희망이 있다는 것을 보여주는 책,5
9788936434120.0,전자책으로 재구매,5
9788936434120.0,때론 담담하게 때론 적나라하게 풀어낸 그날의 광주,4
9788936434120.0,왜 발포 책임자는 아직도 숨을 쉬고 있는가...........,5
9788936434120.0,잊혀진 5.18의 기억을 되살린 책 마지막장을 덮는데 나도 모르게 눈물이 주르륵 흘렀다,5
9788936434120.0,꼭 읽어야 한다. 그 날을 담담한 듯 그러나 세심하게 표현하였다. 꼭 읽고 그 날을 기억하자. 거짓된 정보와 거짓된 언론에 속지말고.,5
9788936434120.0,우리의 가슴 아픈 역사를 다시한번 생각하게 만드는 책이었다.100% 픽션이 아니라서 더욱 가슴아프고 마음 아파서 한동안  너무 아팠던 책이었다.,5
