ISBN,review_content,rating
9791189327156,글솜씨가 좋아서 책을 읽는 내내 흥미있었던 건 사실이다.하지만 이책에 대한 서평에 동의하진 못할거 같다.책을 덮는 순간 ˝뭐야~ 이게?˝거품이었다.시간이 아까웠고 돈이 아까웠다.,1
9791189327156,진짜 참고참고 끝까지 읽어도 너무 재미가 없음…,1
9791189327156,"한 과학자의 삶을 따라가는, 한 실연당한 여자가 들려주는 그와 그녀의 이야기를 읽다보면 이 책이 소설책인지, 철학책인지 에세이였던가? 아니.. 이건 과학책인가? 이 책에서 말하고자 하는 부분처럼 이 책은 그 어떤 분류에도 완전히 속하지 않는 것 처럼 느껴졌다. 책을 펼칠때면 작가의 호흡을 느",5
9791189327156,그저 경이롭다고밖에 할 수 없는 책. 초반부 한 과학자의 이야기로 시작해 저자 본인의 이야기와 삶에 대한 성찰을 담은 말로는 다 표현할 수 없는 책이다. 아직 2월이지만 내게는 올해의 책으로 느껴질 것 같다.,5
9791189327156,"아래 몇몇 존재들의 서평을 보니,나만 그렇게 생각하는게 아니라서 다행이다.겨우? 이거?세상에 이렇게 편협한 존재들이 많다는 것이 놀랍다.",1
9791189327156,논픽션은 잘 못읽는데 이 책은 후루룩 읽었다. 정교하며 과학적이고 아름답다.제목이… (말줄임) 꼭 끝까지 읽어보세요.과학서적인데 멋진 소설 못지 않게 마음을 아주 차갑게 만들었다가 다시 따뜻하게 데워 준다.,5
9791189327156,"초반의 지루함을 꾸역꾸역 견디다가 이야기를 이끌어가는 화자가 ‘믿을 수 없는 화자‘임을 알게 된 순간, 무섭게 집중. 왜 책을 집에 두고 와가지고 낮에 못 읽고 있고 있니 그래",5
9791189327156,"확실성과 질서, 옳은 삶의 방식 같이 그저 인간이 편하자고 정의한 모든 것들을 높은 곳에서 아래로 던져 깨트려버렸던 책.",5
9791189327156,네 재미있게 읽었습니다. 그런데 그렇게 재미있지는 않았습니다.,3
9791189327156,"자신의 논지를 뒷받침하는 이야깃거리들을 매끄럽게 엮는 솜씨… 말하고자 하는 큰 줄기엔 동의하지만, 적어도 내겐 아직 범주에 묶이는 많은 물고기들이 존재한다.",2
9791189327156,진짜 최고다.. 머리를 한 대 맞은 것 같은 충격이다. 이게 책을 읽는 이유구나라는 걸 느낄 수 있는 책이다.,5
9791189327156,"우선 재미있다. 한 어류 분류학자에 대한 전기인 줄 알았는데, 듣기대로 결과의 반전.그리고 무릎을 탁치게 만드는 글솜씨와 내러티브,가히 서재친구들의 극찬을 받을 만하다. 그리고 인간이라는 존재에 대한 가차없는 진실. 저 우주의 점의 점보다 더 작은 점같은 존재.그래서 살아가야 하는 이유가!",4
9791189327156,다 읽고 덮는 순간 전율이 일었다.. 뭐라 설명할 수 없는 책. 첫 페이지부터 마지막 페이지까지 지루한 부분이 한 단락도 없다.,5
9791189327156,환불 마려운 책. 시간이 아깝습니다.,1
9791189327156,나만 스토리이해를 못하는건지ㅜㅜ다른분후기에도 그런글이있긴하던데ᆢ60프로를읽고 솔직히 덮었네요다시 맘을 가다듬고 봐얄듯해요너무 내용이 난해하고;;;;,2
9791189327156,"데이비드 조던에 대한 생애와 역사, 어류가 없다는 사실을 알려준 것에 의의가 있는 책이다. 저자가 작성한 개인적인 사생활에 대해서는 전혀 흥미가 없고 데이비드 조던의 일대기를 자신의 인생에 의미부여 하는 부분은 공감이 잘 되지 않았다. 구매할 정도는 아니고 빌려서 한번 읽어볼만한 책이다.",2
9791189327156,꼬리에 꼬리를 무는 이야기. 정작 주제는 평범한데 이야기 솜씨가 인상적,5
9791189327156,‘삶의 폐허’를 마주한 백인 여성이 새옹지마의 교훈을 얻게 되기까지 벌이는 지적 고군분투기. 혹자는 글의 말미에서 카타르시스를 느꼈다고 하지만 지루하고 반복적인 앞부분의 이야기가 ‘글쓰기 전략‘으로써 좋은 선택이었는지는 잘 모르겠다.,3
9791189327156,"혼돈에서 질서로, 질서에서 광기로, 광기에서 깨달음으로 홀리듯 독자를 이끈다. 나는 처음 섰던 곳으로부터 멀리 떨어진 장소에 서게 되었고, 그 사실을 깨닫고는 놀라고 흐뭇했다. 룰루 밀러는 첫 책으로 이 모든 걸 해냈다. 만세.",5
9791189327156,표지의 그림과 질감이 너무나 맘에들었던 책.책을 읽고 여러가지 생각을 하게 됬고 데이비스 스타 조던이 인물을 검색해서 찾아 보았던 책이다.생각하게 만드는 책이였다.,5
9791189327156,처음에는 흔한 이야기일줄 알았는데 갈수록 몰아치는 내용에 흠뻑 빠졌다. 편견 없이 바라보기 위한 책,5
9791189327156,"룰루 밀러는 조던의 자기기만을 비난하도록 독자들을 유도한다. 하지만 자극적인 소재들을 희생양으로 사용하는 이 책의 서술이야말로 자기기만적이다. 자기 변명을 자기 성찰로 포장한다. 읽을 가치가 없는, 읽으면 오히려 해가 되는 나쁜 책이다.",2
9791189327156,분명 내가 살땐 아직 베스트셀러 3위였는데.. 1위까지 된건 겨울서점님 덕분이 아닐까하는건 제 기분탓일까요?ㅎㅎ  ‘나는 어쩌다 명왕성을 죽였나‘랑 이 ‘물고기는 존재하지 않는다‘ 같은 과학에세이가 진짜진짜 다 너무 흥미롭고 생각할 거리도 주고 유익한데 따로 에세이에 분야 만드는거 어떨까요!,5
9791189327156,올해의 책.정말 멋지고 근사한 책이다,5
9791189327156,리뷰가 극찬이길래 궁금해서 그들 말대로 다른 리뷰를 전혀 찾아보지 않고 읽었다결론적으로 읽는 내내 책을 잘못골랐다고 생각했고 지루하게 읽었다 특히 앞부분 어린시절 이야기와 데이비드 이야기…본인 에세이인지 데이비드 자서전인지 헷갈리고 개인적으로 10장이후만 있었어도 충분하다,3
9791189327156,"신인 저자라고 믿을 수 없을 정도로 흡입력이 있고, 고정관념을 깨고 지평을 넓혀가는 여정이 너무 흥미롭고 재밌었습니다.",5
9791189327156,"여러 곳에서 추천하길래 읽었는데, 내 취향은 아닌 듯. 이게 ‘경이‘ 라는 표현까지 써 가며 칭찬할 책인지 의문..내가 모르던 내용을 알게 된 건 꽤 흥미롭고, 후반부에 반전이 좀 있긴 한데.. 책 페이지의 절반이 넘도록 인내하며 읽어야 흥미와 반전을 잠깐 맞이할 수 있음..",2
9791189327156,책에서 말하는 삶의 진리가 엄청 대단하고 생소한 건 아니었다. 어쩌면 모두가 알고 있었던 교훈일 가능성이 크다. 하지만 요점은 첫장부터 마지막장까지 읽고 깨달은 ‘그‘질서를 대하는 나의 태도가 180도 달라졌다는 점이다. 물고기는 존재하지 않는다. 그것만이 나를 자유롭게 한다.,5
9791189327156,인간의 좁디좁은 지식 혹은 이기심 혹은 편리함으로 우리는  지구에 존재하는 것들의 무수히 많은 가능성과 다양성을 얼마나 제한하고 있는가.,5
9791189327156,최근 읽어본 책 중 단언 압권이다. 책쫌 읽는다는 사람은 꼭 읽어봐야 할 책이다. 특히나 자칭 지식은 대중을 이끄는 리더들 정치가라면 반드시 읽어야 하고 시대의 광기 인간의 잘못된 신념이 어떻게 형성되고 강화되며 괴물이 되는 가를 그리고 인간이 구현하려했던 질서가 얼마나 허구인가를 깨닫게,5
9791189327156,"왜 표지가 저랬는지, 책을 다 읽고 나니 의미에 대해 알 것 같다 기억과 여운이 많이 남는 책! 바로 친구들에게 추천했다 얘들아! 물고기는 존재하지 않아!",5
9791189327156,베스트셀러에 대한 내 편견을 박살낸책,5
9791189327156,베스트셀러라고 해서 기대를 갖고 읽었는데 재미 없었다. 필자의 인생에 대해 적은 부분도 이상했고. 대체 왜 베스트셀러가 된 것인 지 이해할 수 없다. 내가 이상한 건지 회의하게 만드는 책이다.,3
9791189327156,절대 사전에 책 설명이나 정보를 접하지 말고 읽을 것! 신세계가 펼쳐집니다~!!!,5
9791189327156,"이 은근한 통쾌함 뭐지. 논픽션 주제에 스포방지 후기들을 거느리는 작품이란... 꿀잼이라는 뜻. 잘못된자기확신혹은자기기만이초래한폭력을보았다.우생학은쓰레기이고어류는오류가됐다.과학의미완성,아니비완성적속성을인정하면서인간은더겸손하고풍성하고아름다워지는것같다.자연의일개구성원으로서.",5
9791189327156,기가맥힌 빌드업,5
9791189327156,책장을 덮은 후 책꽂이에 넣지 않고 다시 처음부터 돌아가 두 번을 연달아 읽었다. 다시 빨리 곱씹고 싶었기 때문이다. 새로운 책을 좋아하는 나에게 잘 일어나지 않았던 일이다. 재밌다. 다만 나는 신으로부터 배웠다. 인간의 한계와 오류에도 불구하고 끝까지 인간에 대한 사랑을 추구하는 태도를.,5
9791189327156,이분법을 좋아하지 않는 것 같은 저자가 진화론과 창조론에 대해서는 지극히 이분법적이었다. 아가시 일화를 읽은 적이 있어 아가시에 대한 설명이 구체적으로 다가왔다. 물고기는 존재하지 않는다는 제목은 물고기를 생명처럼 여긴 사람에 대한 복수처럼 느껴진다.,3
9791189327156,완전한 책이다. 그러나 완벽하진 않다.,4
9791189327156,추천을 빋아서 오후 내내 읽다포기했다덧>저 포도는 너무 셔..여우의 맘이 이해가 된다,3
9791189327156,번역이 이 따위인데 베스트셀러인게 놀랍다.,1
9791189327156,"과학이 틀릴 수 있다는 사실, 믿음이 과학과 결합하면 어떤일이 벌어지는지를 온힘을 다해 이야기 하는 책이다.",5
9791189327156,본능적으로 호흡하듯 느껴야 비로소 그 의미가 살아숨쉬는 책,5
9791189327156,후반갈수록 별로였음,2
9791189327156,"압도적인 책이다. 아무런 정보 없이 읽을 것, 초중반의 느슨함을 참고 견딜 것. 두 가지만 명심하고 꼭 읽어보시길.. 폭풍같이 휘몰아치는 묵직한 감동을 느낄 수 있다",5
9791189327156,혼돈의 해독제가 주는 독을 마침내 깨달은 15년차 과학전문기자가 쓴 과학과 진화론의 위대함에 대한 탁월한 책,5
9791189327156,장르를 규정하기 힘든 책. 미국인들의 숨기고 싶은 역사가 적나라하게 드러납니다.,5
9791189327156,"에세이, 인문서, 과학서 같기도. 말그대로 분류가 필요없는 책이며, 그자체로가 이 책이 하고싶은 말이기도.",4
9791189327156,"이 책을 읽고서 별 것도 아닌 걸 가지고 300페이지나 되는 책으로 만들어놨다는 느낌으로 불만족 또는 그 이상의 실망과 불쾌함을 느낀다면, 나는 그 분에게 이렇게 충고하고 싶다. 그렇다면 다시 처음부터 읽어보세요,라고.",5
9791189327156,흥미롭고 지적으로 유희를 즐길 수 있는 책입니다. 더불어 과학과 함께 등장한 근대사상들의 명암과 그것에 영향을 받는 우리의 세계를 바라볼 수 있게 만듭니다.,5
9791189327156,올해 읽은 책 중 베스트!,5
9791189327156,중간까지 참을성있게 읽어야 후반의 빛을 볼 수 있는 책. 이렇게 전개되리라고는 생각을 못했네.아무런 사전 정보없이 읽으라고 추천해 주고 싶은 책.,5
9791189327156,"(저처럼)아무것도 모르고, 수많은 평가들,리뷰들 조차 읽지마시고 그냥 읽길바랍니다.",5
9791189327156,스포 보지 마세요,5
9791189327156,당연하다고 생각하는 것들을 계속해서 의심하고 고민하는 사람만이 발전할 수 있다.,5
9791189327156,"책을 읽기전에는 감상평들이 이해가 되지 않았는데, 다 읽고나니 이제야 알겠네요.무슨 내용이지, 소설인가 수필인가, 이 전개는 뭘까 하는 마음으로 읽어나갔는데, 끝까지 읽고나니 정의할 수 없는 이 책이 좋아집니다.글은 술술 잘 읽혀요. 알수없는 마음이 들어도 끝까지 읽는게 중요합니다.",5
9791189327156,"반전 스릴러물 같은 놀라운 과학책 아니 어느 범주에도 속하지 않을 책! 진짜 어떤 설명 듣지 않고 이 책을 만나야 하며, 완전한 몰입에 빠지면 헤어나올 수 없을 것.",5
9791189327156,과학에 대한 책이면서 과학에 대한 책이 아니다. 무조건 읽기를 추천한다. 그럴 가치가 있다.,5
9791189327156,"여러분 리커버판은 사지마세요! 표지 재질이 엉망아에요. 책 내용은 좋습니다만, 여기저기 들고다닐때 가방에 넣어다니는데도 표지 가장자리가 쓸려서 희게 일어나서 참 지저분해집니다. 코팅이 안되어있어요...표지는 예쁘고 내용도 참 좋은데 재질이....",2
9791189327156,제목처럼 우리가 가진 관념을 뒤집어엎는 책입니다.  저자가 글을 풀어내는 방식에 매료되어 함께 걷고 있는 듯한 느낌이 듭니다. 저자와의 만남이 끝나고 나면 이전의 생각으로 돌아갈 수 없음을 깨닫게 됩니다.,5
9791189327156,음.... 오잉??.... 어?? .... 헐..... 흠..... 와.....,5
9791189327156,"수집이 집착이 되는 순간,과학이 믿음이 되는 순간,변할 수 있음을 다름을 인정해야하는 뭐지하면 읽다가 어느 순간 훅 빠져든다.",5
9791189327156,책을 덮기 전 변화에 관한 몇마디를 확인하고 작가가 정말이지 부러웠다. 이토록 재미있고 훌륭한 글을 썼다면 마땅한 일이다.,5
9791189327156,정말로 아름다운 이야기!,5
9791189327156,"아무 설명 보지 말고 읽으라는 말에 진짜 아무것도 모르고 책 제목만 보고 읽기 시작했다가, 이게 무슨 소리지?하면서 읽었다.더 읽다보니 대충 가닥이 잡혔다. 결론도 마음에 들고 중간중간 밑줄 긋게 하는 문장도 여럿 있었다. 사람은 참... 한 가지 면모로 정의하지 못하는구나 싶다.",4
