구분,ISBN13,review_content,rating
잡지,9772465968003.0,리뷰없음,0.0
잡지,9772466005004.0,리뷰없음,0.0
잡지,9772508321000.0,리뷰없음,0.0
잡지,9772508333003.0,이상우 좋아,5.0
잡지,9772508333003.0,한 권의 책에 대한 다양한 이야기를 만날 수 있는 커버스토리. 허연의 시를 다룬 특집이 인상적이었다.,4.0
잡지,9772508333003.0,이상우 좋아,5.0
잡지,9772508333003.0,한 권의 책에 대한 다양한 이야기를 만날 수 있는 커버스토리. 허연의 시를 다룬 특집이 인상적이었다.,4.0
잡지,9772508333003.0,이상우 좋아,5.0
잡지,9772508333003.0,한 권의 책에 대한 다양한 이야기를 만날 수 있는 커버스토리. 허연의 시를 다룬 특집이 인상적이었다.,4.0
잡지,9772508333003.0,이상우 좋아,5.0
잡지,9772508333003.0,한 권의 책에 대한 다양한 이야기를 만날 수 있는 커버스토리. 허연의 시를 다룬 특집이 인상적이었다.,4.0
잡지,9772508333003.0,이상우 좋아,5.0
잡지,9772508333003.0,한 권의 책에 대한 다양한 이야기를 만날 수 있는 커버스토리. 허연의 시를 다룬 특집이 인상적이었다.,4.0
잡지,9772508333003.0,이상우 좋아,5.0
잡지,9772508333003.0,한 권의 책에 대한 다양한 이야기를 만날 수 있는 커버스토리. 허연의 시를 다룬 특집이 인상적이었다.,4.0
잡지,9772508454005.0,리뷰없음,0.0
잡지,9772508454005.0,리뷰없음,0.0
잡지,9772508871000.0,리뷰없음,0.0
잡지,9772586018007.0,리뷰없음,0.0
잡지,9772586018014.0,리뷰없음,0.0
잡지,9772586200006.0,배려의 기술이 배제가 되는 21세기..많은 사람이 읽어 보았으면 좋겠습니다. 책 내용. 글들 좋아요!!,5.0
잡지,9772586200297.0,리뷰없음,0.0
잡지,9772586229007.0,리뷰없음,0.0
잡지,9772586258007.0,"보통 무언가를 읽을 때, 한 번에 많이 읽고싶은 욕심이 있는데 이 잡지는.. 한 편 한 편 그날 하루종일 마음속에서 곱씹고 싶어져요:)",5.0
잡지,9772586258007.0,"보통 무언가를 읽을 때, 한 번에 많이 읽고싶은 욕심이 있는데 이 잡지는.. 한 편 한 편 그날 하루종일 마음속에서 곱씹고 싶어져요:)",5.0
잡지,9772586336002.0,리뷰없음,0.0
잡지,9772586337009.0,리뷰없음,0.0
잡지,9772586338006.0,리뷰없음,0.0
잡지,9772586339003.0,리뷰없음,0.0
잡지,9772586340009.0,리뷰없음,0.0
잡지,9772586476005.0,머릿속 복잡한 요즘 좋은 내용을 만났습니다,5.0
잡지,9772586476005.0,머릿속 복잡한 요즘 좋은 내용을 만났습니다,5.0
잡지,9772586476005.0,머릿속 복잡한 요즘 좋은 내용을 만났습니다,5.0
잡지,9772586476005.0,머릿속 복잡한 요즘 좋은 내용을 만났습니다,5.0
잡지,9772586476005.0,머릿속 복잡한 요즘 좋은 내용을 만났습니다,5.0
잡지,9772586476005.0,머릿속 복잡한 요즘 좋은 내용을 만났습니다,5.0
잡지,9772586476005.0,머릿속 복잡한 요즘 좋은 내용을 만났습니다,5.0
잡지,9772586476005.0,머릿속 복잡한 요즘 좋은 내용을 만났습니다,5.0
잡지,9772586476005.0,머릿속 복잡한 요즘 좋은 내용을 만났습니다,5.0
잡지,9772586476005.0,머릿속 복잡한 요즘 좋은 내용을 만났습니다,5.0
잡지,9772586713001.0,리뷰없음,0.0
잡지,9772635498002.0,리뷰없음,0.0
잡지,9772635789001.0,리뷰없음,0.0
잡지,9772636030003.0,리뷰없음,0.0
잡지,9772636030003.0,리뷰없음,0.0
잡지,9772636030003.0,리뷰없음,0.0
잡지,9772636050001.0,리뷰없음,0.0
잡지,9772636183006.0,리뷰없음,0.0
잡지,9772671804003.0,리뷰없음,0.0
잡지,9772671928006.0,리뷰없음,0.0
잡지,9772671986006.0,리뷰없음,0.0
잡지,9772672016009.0,문학지를 보면 막 빵 냄새가 나는 작품들로 촘촘히 채워져 있다. 그러다 문학 소비자의 눈은 어지러움을 느끼고 방 귀퉁이에 탑을 쌓는다. 일본도 그러하지만 격차사회의 도래와 더불어 프레카리아트 시대의 인간을 다룬 작품들이 쏟아진다. 가장 최근의 한국 시소설의 한 경향을 빼꼼히 돌아보자.,4.0
잡지,9772733782003.0,리뷰없음,0.0
잡지,9772734046005.0,계간지 종류로는 제가 유일하게 구매하는 잡지가 바로 ˝마니에드 드 부아르˝ 입니다.월간지 역시 시사 교양 분야에서는 역시 ˝르몽드 디플로마티크˝를 매달 구매하고 있습니다.폭넗은 시간에 진보.좌파적인 잡지면서 절제된 구성에 품위있고 깊이있는 내용구성이 일품인 잡지입니다.,5.0
잡지,9772734046005.0,1호도 좋았는데 2호는 더 좋아요~ 읽으면서 작품 이미지도 감상할수 있으니 금상첨화네요. 세상은 넓고 탐구할 지적 세계의 깊이도 무한대같아요. 한번 읽고 또 읽고~ 자꾸 반복해서 읽다보면 또 다른 세계가 펼쳐질 것 같아요. 다음 호 기다립니다~,5.0
잡지,9772765398005.0,리뷰없음,0.0
잡지,9772765425008.0,리뷰없음,0.0
잡지,9772765476000.0,리뷰없음,0.0
잡지,9772765509005.0,리뷰없음,0.0
잡지,9772765779002.0,리뷰없음,0.0
잡지,9772765779002.0,리뷰없음,0.0
잡지,9772799363000.0,리뷰없음,0.0
잡지,9772799436001.0,리뷰없음,0.0
잡지,9772799553005.0,리뷰없음,0.0
잡지,9772799695002.0,리뷰없음,0.0
잡지,9772799775001.0,리뷰없음,0.0
잡지,9772799932008.0,리뷰없음,0.0
잡지,9772799932008.0,리뷰없음,0.0
잡지,9772799932008.0,리뷰없음,0.0
잡지,9772799932008.0,리뷰없음,0.0
잡지,9772799932008.0,리뷰없음,0.0
잡지,9772799932008.0,리뷰없음,0.0
잡지,9772800009002.0,리뷰없음,0.0
잡지,9772800009002.0,리뷰없음,0.0
잡지,9772800031003.0,리뷰없음,0.0
잡지,9772950894008.0,리뷰없음,0.0
잡지,9772951151001.0,리뷰없음,0.0
잡지,9772982527004.0,리뷰없음,0.0
잡지,9772982527004.0,리뷰없음,0.0
잡지,9772982527004.0,리뷰없음,0.0
잡지,9772982592002.0,리뷰없음,0.0
잡지,9773022100003.0,리뷰없음,0.0
잡지,9773022315001.0,리뷰없음,0.0
잡지,9773022554004.0,리뷰없음,0.0
잡지,9773022785002.0,리뷰없음,0.0
잡지,9773022847007.0,리뷰없음,0.0
잡지,9773022899006.0,리뷰없음,0.0
잡지,9773022947004.0,리뷰없음,0.0
잡지,9773058510005.0,경기도 살고있어서 한번 구입해서 저희아이 보여줘봤는데.. 너무 재밌었대요. 저보고 잘샀다며 칭찬해줬어요 ㅋㅋㅋ 초 저학년 아이들이 읽기에 무난하고 재밌어요. 가장 좋은건 타 어린이잡지들에 비해서 만화가 적다는 점입니다,5.0
잡지,9773058519008.0,완전 기대된다 빌보드 아티스트 첫 시작이 뉴진스라니 빨리 잡지 읽고 싶다,5.0
잡지,9773058530003.0,리뷰없음,0.0
잡지,9773058530003.0,리뷰없음,0.0
잡지,9773058536005.0,리뷰없음,0.0
잡지,9776542564003.0,리뷰없음,0.0
잡지,9781183383148.0,리뷰없음,0.0
잡지,9788900238280.0,리뷰없음,0.0
잡지,9788900238310.0,리뷰없음,0.0
잡지,9788900238334.0,리뷰없음,0.0
잡지,9788900478129.0,리뷰없음,0.0
잡지,9788900478136.0,리뷰없음,0.0
잡지,9788934974901.0,리뷰없음,0.0
잡지,9788934988991.0,리뷰없음,0.0
잡지,9788934989011.0,나는 무엇인가? 쉬운 듯 하면서도 어려운 질문이다. 각 분야의 명사들이 자신만의 관점으로 답변을 풀어내기 위해 모였다. 다양한 시야로 풀어내는 나에 대해 읽다보면 어느새 지식콘서트장에 온 듯한 기분이 든다. 파트마다 달라지는 디자인도 독자들을 즐겁게 해준다.,4.0
잡지,9788934989011.0,"독특한편집과  심오한 질문에대한 다양한 관점 모두맘에들지만,  프롤로그와 정여울작가의 은색바탕흰글자의 조합은  글이 잘보이지않아 눈에 피로도가상당히 높아서 좀 아쉽습니다",4.0
잡지,9788934989011.0,평이합니다. 디자인(그래픽 일러스트)에도 좀 신경을 썼으면. 무슨 90년대 후반 잡지인줄.,4.0
잡지,9788934989011.0,모르는 분야까지 쉽게 이해할 수 있는 인문학다음호 기대중!!,5.0
잡지,9788934989011.0,하루에 한 꼭지씩 읽으면서 많은 생각을 하고 있습니다^^ 손바닥만한 종이에 실린 단편이 아주 인상깊었어요!,5.0
잡지,9788937491535.0,"우리 말을 이렇게 어렵게 쓸수도 있다는 생각에 아쉬움이 남는다 인문잡지에 대한 기대가 컸던 이유도 있겠지만 누구나 관심있는 주제를 제목으로 단 만큼 쉽게 설명할 수도 있었을텐데 전문용어 사용도 많고 인용 참고문헌 예가 많아 가독성 나쁨, 마지막 두 편 좋은 글인데 놓칠뻔함",2.0
잡지,9788937491535.0,이번 호를 읽기 직전에 읽었던 1호에 비해 식자층을 대상으로 하는 듯한 글이 많았습니다.개인적으로는 이번의 깊이?가 좋았습니다만 앞으로의 방향성이 어디일지 궁금해집니다.,5.0
잡지,9788937491672.0,리뷰없음,0.0
잡지,9788937491696.0,리뷰없음,0.0
잡지,9788947500951.0,리뷰없음,0.0
잡지,9788947501163.0,리뷰없음,0.0
잡지,9788947501262.0,리뷰없음,0.0
잡지,9788968182570.0,리뷰없음,0.0
잡지,9788968182730.0,리뷰없음,0.0
잡지,9788968182754.0,리뷰없음,0.0
잡지,9788970414324.0,리뷰없음,0.0
잡지,9788970414362.0,리뷰없음,0.0
잡지,9788970414379.0,리뷰없음,0.0
잡지,9788970414386.0,리뷰없음,0.0
잡지,9788985155779.0,리뷰없음,0.0
잡지,9788996985433.0,리뷰없음,0.0
잡지,9788997066681.0,리뷰없음,0.0
잡지,9788998171773.0,리뷰없음,0.0
잡지,9788998415099.0,영어원서를 마구마구 능력껏 읽어보고 싶은 욕심이 생기게끔 만든 매거진B 펭귄북스편.. 지난 추억도 되새겨주는 나를 위한 책,5.0
잡지,9791160076219.0,한글로된걸 구매하게 되다니 너무 기쁘네요 ! 모사다마 케이토타마가 아닌 털실타래 ^^ 우리말도 이쁘고 좋아요전대바늘 뜨기를 못하지만 꾸준히 책을 구매해왔었거든요 왠지 더 쉽게 뜨개에 다가갈수 있을것 같은 느낌입니다 !  구독 모드로 앞으로 더 열심히 뜨개 배워나가렵니다,5.0
잡지,9791160076219.0,명불허전입니다. 오랫동안 애정해 온 이 잡지를 한글판으로 구매해서 기쁩니다.,5.0
잡지,9791160076219.0,한국어로 된 이렇게 알찬 뜨개잡지가 나오다니 너무 좋아요 예쁜 디자인도 기대한 것보다 무척 많고 간단한 영어도안 읽는법 코바늘 기호 읽는 법도 알기 쉽게 수록되어 있어서 초보자들도 읽기 좋을 것 같아요 매 분기 나오는 것도 다 기다려서 사고 싶네요~,5.0
잡지,9791160076219.0,얼마나 기다리고 기다리던 책이던지요~~~ 예약문자받고 3주이상 기다리다 받아서인지 더욱 기뻤습니다. 창간호라 기념으로 창간호 표지를 완성했습니다. 다들 이쁘다해주셔서 기분업 이었답니다.,5.0
잡지,9791160076219.0,헐 너무 맘에 듬... 서평 이벤트로 많이 뿌린거같아서 나만 돈주고 샀나 삔또 상했는데 ㅋㅋㅋ 도안들도 다 너무 예쁘고 다 뜨고싶은데 손이 두개뿐인게 너무 슬픔... 계속 살테니까 계속 한국판 내주세요 ㅜㅜ 겨울것도 예약구매했어요,5.0
잡지,9791160078602.0,아란무늬는 요즘 안뜨게 되던데 이번호의 아란은 올드하지않고 이쁘더라고요. 그래서 잡지표지의 조끼를 떠서 이쁘게 입었습니다.,5.0
잡지,9791160078602.0,사진들도 너무예쁘고 도안이 수록되어있어서 더욱 좋아요 다음 봄호도 기대돼요^^~,5.0
잡지,9791160078602.0,"아란무늬 패턴의 스웨터와 조끼, 가디건, 모자 등 대바늘 작품을 떠볼 수 있는 패턴북과 코바늘 작품 패턴북이 수록 되어 있어 보기 좋습니다.특히 이번호는 국내 작가와 뜨개숍 등 소식을 알 수 있어 따끈한 최신정보도 얻을 수 있어서 좋았습니다.계절마다 발행되는 ‘털실타래’ 기대됩니다.",5.0
잡지,9791160078985.0,"털실타래 가을호,겨울호에 이어 봄호도 만나봅니다^^봄봄한 옷들, 소품들에 꽃이 피었네요!! 예쁜뜨개실 정보들도 함께 구매하면 좋을 도서들도 수록되어있고요~ 도안,설명도 한글로 되어있어서 보기 편한 털실타래-봄호  많은 사랑 받길 바래용",5.0
잡지,9791160078985.0,이번호에는 도카이에리카님 작품이 사진과 도안이 있어서 참좋았습니다. 이쁘게 떠서 잘 입고 다닙니다,5.0
잡지,9791160078985.0,"한글이라 보기 편한데 글씨가 더 컸음 좋겠어요 ㅎ코바늘, 대바늘 다 예쁘고 도안도 좋아 마음에 들어요 :D",5.0
잡지,9791160360196.0,리뷰없음,0.0
잡지,9791160360394.0,권말 교토 관련 책 추천란에 임경선의 ‘교토에 다녀왔습니다’가 있다. 자기 감정에 버거워 질척 거리는 모습 밖에 없는 책을 추천한다고? 싹수 노랗다고 생각이 들었다. 암튼 이책은 사진은 너무 크고 글은 너무 작다. 글을 말하자면 쓰다만 글 같다. 짜증난다. 교토 팔이 허접한 책이 너무 많다.,2.0
잡지,9791160360394.0,교토 여행 전에 공부하려고 샀습니다. 교토를 브랜딩의 관점에서 담고 있는 책.,5.0
잡지,9791160360394.0,교토 그리고 도시브랜드에 관한 이야기이 두가지에 관심이 있는 분들에게 추천 !,5.0
잡지,9791160360394.0,좋아요,3.0
잡지,9791160360417.0,위 댓글님! 매거진B는 원래 매월 발간인데 7월 8월것만 합쳐서 나온다고 알고있어요:) 그래서 조금 더 두껍게 나온 대신에 가격이 좀 더 나간답니다!! 방금 주문했는데 매거진B는 언제나 5점~,5.0
잡지,9791160360417.0,2018년에 나온 거라서 지금 읽기엔 올드함. 인스타그램의 감성에 안 맞는 나로서는 읽기 좀 힘들었음. 읽을 거리가 많아서 좋았음.,3.0
잡지,9791160360561.0,소장용으로 거의 모든 매거진 B는 있는 듯. 편하게 읽기도 좋고. 눈도 즐겁게 해주고. 분위기 좋은 책이랄까.,5.0
잡지,9791160360561.0,내용이 얕고 개괄적이다. 샤넬 얘기는 적고 주변적 얘기 중심이다.,3.0
잡지,9791160360707.0,관계자들의 뒷얘기 인터뷰는 좋았으나번역체처럼 읽기 힘든 글과 중언부언되는 부분은 지루했다. 칭찬 일색이라 논란이 되는 부분이나 단점 등은 쏙 뺀 기업 홍보책 같았다. 너무 평면적이고 실망스럽다.,2.0
잡지,9791160360707.0,커피라는 미학을 얘기하다보니 인터뷰가 철학적이다.하스피털리티라는둥 마케팅 책 특유의 정체모를 허영에서 나온 vogue 병신체는 실소를 머금게 하지만.,4.0
잡지,9791160360738.0,리뷰없음,0.0
잡지,9791160361018.0,리뷰없음,0.0
잡지,9791160361209.0,리뷰없음,0.0
잡지,9791160361339.0,리뷰없음,0.0
잡지,9791160361414.0,"너무 재미나게 읽었어요.구성이나 인터뷰, 사진등 공들여 만든 티가 나고 정보의 깊이 나 넓이 조절이 잘 되어있어서(너무 가볍지도 또 부담스럽지도 않은!)정말 재미있게 빠져들면서 읽었습니다. 다만 글씨가 조금만 크면 더 좋을 것 같네요.",4.0
잡지,9791160361520.0,리뷰없음,0.0
잡지,9791160591644.0,리뷰없음,0.0
잡지,9791166890994.0,리뷰없음,0.0
잡지,9791167540058.0,리뷰없음,0.0
잡지,9791167540225.0,리뷰없음,0.0
잡지,9791167540331.0,리뷰없음,0.0
잡지,9791167540379.0,리뷰없음,0.0
잡지,9791170370314.0,리뷰없음,0.0
잡지,9791170370536.0,리뷰없음,0.0
잡지,9791170370543.0,독특한 여러 영감들을 얻기 위해 구입하였습니다.,5.0
잡지,9791170370550.0,리뷰없음,0.0
잡지,9791170370581.0,리뷰없음,0.0
잡지,9791170370604.0,리뷰없음,0.0
잡지,9791170370659.0,리뷰없음,0.0
잡지,9791170370673.0,리뷰없음,0.0
잡지,9791172610128.0,리뷰없음,0.0
잡지,9791172610838.0,리뷰없음,0.0
잡지,9791172610913.0,"인적드문 가을날. 저녁예불 시간쯤 오래된 절집에 온 듯한 이 느낌.50년의 세월이 한 권에 이렇게 조촐하고 단정히 담겨졌습니다.불교에 관심있는 모든 분들께 감히 권해드립니다. 책이 나오기까지많은 분들의 애틋한 노력, 곱디고운 사진 그리고 귀한 인연에 고개숙여 감사드립니다.",5.0
잡지,9791186596210.0,"진짜 읽을 만한 잡지가 오랜만에 나왔다. 르몽드 디플로마티크 오랜 구독자였다가 국내 필진(특히 이택광)이 너무 마음에 안들어서 구독 끊었는데, 이런 잡지를 내주다니, 대환영. 1차 독자북펀딩에 참여 못해 아쉬웠는데, 2차부터는 믿고 북펀딩참여. 정기구독도 신청했다. 내용&편집&필자 완벽.",5.0
잡지,9791186596210.0,지적유희라는게 뭔지를 보여주는 잡지어려운 부분도 있었지만 그것 또한 재미가 아닌가다음 주제는 문학이라는데 벌써 기대1년 구독을 가감없이 하게 해주는 잡지읽는 내가 뭔가 있어보이는건 덤서울리뷰오브북스 잡지도 잘 나왔으면 좋겠다,5.0
잡지,9791186596210.0,르몽드 디프로마트크를 자주 구입해 보고 있었는데 마니에르는 소식을 너무 늦게 알게 되어서 독자 북펀딩에 참여하지 못한것이 너무 아쉽네요.그래도 책을 받고 보니 종이 질도 좋고 가독섣도 최상이고 무엇보다 내용이 정말 알차서 앞으로도 기대가 크게 되는 잡지 입니다.벌써부터 다음권을 기대중!,5.0
잡지,9791186596241.0,1호가 발간된지 엊그제 같은데 벌써 3호가 발간 되었네요.정말 종이 재질부터 편집 무엇보다 중요한 내용까지 어느 하나 놓칠것이 없는 잡지입니다.진짜 국내 발매되는 시사지 중에서는 국내 기사 비중은 적어도 세계적인 시각을 늘려주는데 르몽드 만한곳이 없는것 같습니다.정말 적극 추천합니다.,4.0
잡지,9791186596449.0,리뷰없음,0.0
잡지,9791186596494.0,요번 8호는 바다에 관한 기사들로 이루어져 있습니다.해가 갈수록 전 지구적으로 기후 변화가 심해지는 이 시기에 참 생각할 거리를 많이 전해 줍니다.이때까지는 바다가 기후변화 여파를 많이 막아주고 있었다고 하더군요.그런데 그 바다조차 이제는 한계가 가까워지고 있다고 합니다.일독을 권합니다,4.0
잡지,9791186596517.0,역시 르몽드사의 책은 구매할만한 가치가 있습니다. 요번 4호는 음모론에 관한 내용을 다루고 있는데 정말 흥미롭게 읽었습니다.벌써 다음권들도 기대게 되는군요. 국내에 발매되는 시사지 중에서는 정말 최고의 잡지사라고 생각합니다.,4.0
