구분,ISBN13,review_content,rating
역사,9788933870693,중등 아이 즐겁게 보고 있어요..상식이 풍부해지고 대한민국의 국민으로 자부심을 갖게 해주고 싶네요..,5.0
역사,9788933870693,재밌게 읽을 수 있다.,4.0
역사,9788933870693,강추!!! 한국사의 시대별 요점정리!!,5.0
역사,9788933870693,기존의 한권으로 읽는 '실록'시리즈에 비하면 '실록'이라는 단어가 조금 어색한 책이다. 허나 요약서겸 정리용으로의 역할에 충실하게 중요한 것들 위주로 알기쉽게 잘 소화시켜주는 도서임은 틀림없다.,3.0
역사,9788933870693,"◇설민석의 조선왕조실록학창 시절에, 국사라는 과목으로 암기했던 역사적인 내용을, 씌여진 배경을, 이 책을 읽으며 심정적으로 이해하는 재미있는 책.",4.0
역사,9788933870693,여기저기 오타가 좀 많네요....초등아이가 설민석선생님 강의를 좋아해서 구입했는데~~오타때문에 자꾸 물어보네요.....,5.0
역사,9788933870693,책의 두께에 비해서 내용이 상당히 부실합니다. 혹시 실록에 안나와 있는지는 모르겠지만 동학운동에 대한 언급조차 없네요. 처음엔 책이 잘 읽힌다고 생각 했는데 나중에 생각해보니 글자가 크고 그림이 많아서 그런것 같습니다. 초중등생 정도가 읽기에 좋은 수준인거 같습니다.,3.0
역사,9788933870693,먼저 산 사람들은 dvd갖고싶어도 못갖네요ㅠㅠ일찍 구입한 사람들한테도 혜택주세요너무 화가납니다,5.0
역사,9788933870693,한권 선물드리고 저도 읽으려고 재구매했어요~ DVD까지 받을수있어서 좋네요하지만 미리 이런 이벤트를 했다면 좋았을텐데하는 아쉬움이드네요..,5.0
역사,9788933870693,한때  그의 강의 영상을 빠짐없이 훑어보던 시절이 있었다. 이미 설민석을 알고 있었던 사람에게 이 책은 실망스러울 수 있다. 나는 그랬었다. 그래도 주변에 수험을 준비 중인 학생이 있다면 한 권 선물해도 좋을 책. 알기 좋고 이해가 쉽다. 설민석의 강의가 그러하듯.,3.0
역사,9788933870693,한눈에 보는 조선왕조로써 이해가 편했던 부분은 그가 왜 명강의 대명사인지 말해준다.,5.0
역사,9788933870693,좀 부실한 느낌,3.0
역사,9788933870693,역사에 관심없던 나를 뜨겁게 만들어준책조선역사 개설서를 추천해달라고 한다면 이 책을 추천!,5.0
역사,9788933870693,간만에 시간가는줄모르고 읽었던거 같아요.정말 짧게 팩트만 잘 정리하셨더라구요,5.0
역사,9788933870693,재밌다. 글씨도 커서 읽기 편하다. 하지만 문단 간격이나 줄맞춤 같은게 맞지 않은 것들이 좀 많다. 상당히 거슬린다. 편집 내가 다시 하고싶다 .......,5.0
역사,9788933870693,역시 기대한 만큼 설민석 선생님의 스토리는 넘 만족스럽습니다.좋은도서를 알라딘에서 구매할수 있어서 편리하고 좋습니다.,5.0
역사,9788933870693,재밌고 쉽게 술술 읽히는 책이예요. 정말 재밌어서 2번 읽었는데도 시간 지나니 왕과 그 업적이 헷갈리네요^^ 여러번 읽어도 지겹지 않아 책장에 두고 볼수 있는 책이예요.,5.0
역사,9788933870693,설민석씨  강의가  재미있어서 책을 봤는데 강의를 듣는 느낌으로 음성지원됨 ㅋ. 술술 읽고 조선 역사 뼈대를 다시 되새긴 책,5.0
역사,9788933870693,어른들이 읽고 느끼고 알아야 할 역사역사를 통해 오늘을 비쳐볼수 있는 귀한 글인듯,5.0
역사,9788933870693,책을 받고 그 두께에 흠칫 놀랐으나넘기면서 그 생각은 사라져 버리네요제목부터 빵터지는 이 센스 넘치는 역사서술술 읽히는 재미난 스토리꼭 옆에서 설민석 선생님이 말씀하시는 느낌이 듭니다요즘 같은 시대에 가슴 뜨거워지는 애국심 한번 느껴 보세요,4.0
역사,9788933870693,사람들이 재미나다고 해서 샀는데 정말 재미나네요. 조선왕들과 그당시 사건을 외우지 않고 그냥 이해가 되게 쏙쏙 들어오게 써 놓아서 재미나게 읽었습니다.다른 사람들도 읽었으면 좋겠어요ㅛ,4.0
역사,9788933870693,역사 하나도 모르고 백지상태에서 처음으로 읽은건데 정말 재미있었어요!!집중해서 훅훅 읽었습니당! 또 책써주세옹~~~,5.0
역사,9788933870693,이해하기 쉽게 잘 풀어진 책인 것 같아요 쏙쏙 들어오네요,5.0
역사,9788933870693,이 책을 읽으면서 마치 누군가가 가까이서 이야기해주는 듯한 느낌이 들어 한국사를 공부하는데 많은 도움이 되었어요. 그래서 아직 이 책을 접하지 못한 사람들이 빨리 읽어봤으면 좋겠어요~,5.0
역사,9788933870693,"유투브에서 설민석 선생님의 역사 강의를 들으며 어렵고 복잡하기만 했던 역사에 대한 흐름과 맥락을 잡을 수 있었습니다. 그 좋은 기억으로 이 책을 주문하게 되었고, 제가 책을 읽으면서도 선생님이 직접 목소리로 읽어주시는 듯한 느낌을 받게 되네요. 좋은 책 감사합니다.",4.0
역사,9788933870693,조선의 역사를 알기 쉽게 재미있게 풀어 써준 것 같아요! 좋습니다,5.0
역사,9788933870693,무엇보다 깔끔하고 내용이 쉽게 머리 속에 들어와 섞여있던 여러가지 역사들이 한 번에 정리되어지는 놀라운 일을 경험하게 된 듯 합니다.점차적으로 우리 나라 역사를 알 수 있는 많은 책이 나왔으면 한다는 점과 이 책을 만날 수 있어서 감사하다는 점을 말씀드리고 싶습니다^^,5.0
역사,9788933870693,대세라서 보는것이 아니라 많이봐서 대세가 되는 책,5.0
역사,9788933870693,읽기 쉽게 잘 풀이해서 쓰여졌지만.. 제 스타일은 아닌 듯..,2.0
역사,9788933870693,제가 여지까지 읽은 조선왕조실록은 좀딱딱했는데이책은 재밌네요!!~,5.0
역사,9788933870693,초등6학년 아들이 역사를 무척이나 좋아합니다. 최근에는 수업시간에 선생님으로부터 알게된 설민석 선생님의 강의를 유튜브로 재미있게 듣고 있습니다. 덕분에 저 역시도 설민석 선생님의 팬이 되었습니다. 500쪽에 달하는 이 책을 슬쩍 밀어 줬더니 한숨에 읽어내려간 후 재미있다고 합니다^^,5.0
역사,9788933870693,조선왕조의 역사의 정리를 간단하게 잘 설명이 되어서 1번 읽은후 2번째로 주요부분을 정리하면서 감동을 받고 있습니다,5.0
역사,9788933870693,아이들을 위해 구매한 조선왕조실록~자녀 역사 학습을 위해 좋습니다.역사에 흥미를 가지게 유도하는 좋은 책입니다!,5.0
역사,9788933870693,무도강의하는거 보고 급 한국사 끌려서 구입한책.ㅋㅋ 어쩌다어른에서 하시는 강의도 다보고있는데.ㅋ 책도 재미남.ㅋ,5.0
역사,9788933870693,매우 유익합니다. 추천~,5.0
역사,9788933870693,‘설민석‘이라서 믿고 읽었다. 그의 스타일이 책에 잘 녹아있다. 이야기 식으로 구성되어 있어서 술술 읽힌다. 아쉬운 점은 개인적인 부분이지만 여전히 역사는 접근하기 어렵다는 점. 아직도 역사는 ‘외워야한다‘는 강박이 남아있다.,3.0
역사,9788933870693,알기쉽고 재미있게 씌여진 조선왕조실록.  조선을 알아야 근대와 현대를 알 수 있다.,5.0
역사,9788933870693,유튜브 강의를 보고 이책을 보면 더 쏙쏙 이해가 잘되요. 초등학생 2학년 아들도 하루에 다 읽을 정도로 쉽고 재미있어요,5.0
역사,9788933870693,기본중에 기본만 딱 잘 추린 책입니다. 핵심요약이 잘 되어있고 까먹었던것도 다시 생각나고 좋았어요,4.0
역사,9788933870693,참 좋은 책이네요. 참 내용이 알차네요. 참 재미있네요. 참으로 쏙쏙 머리에 정리가 잘 되네요. 그동안 조선왕조실록 여러 책을 읽었지만 이 책보다 더 좋은 알찬 책은 없네요.앞으로도 더 좋은 역사 서적의 집필을 부탁드립니다.,5.0
역사,9788933870693,쉽게 읽혀지고 머리에도 쏙쏙 들어온다. 강추!!,5.0
역사,9788933870693,역시 설민석!!!!내용을 재미있게 풀어써서 많은 이들에게 우리의 역사를 올바르고 쉽게 다가갈수 있도록도움을 줍니다^^,5.0
역사,9788933870693,쉽고 재미있다,5.0
역사,9788933870693,지루한줄 모르고 금방 다 읽게 되는 재미난 한국사.^^,5.0
역사,9788933870693,아들이나 딸이 가진 부모들이 선물로 주면 좋을 것 같다.,1.0
역사,9788933870693,책 질도 좋고 내용도 좋습니다,5.0
역사,9788933870693,쉬웠으나 기대보다 얕았다,4.0
역사,9788933870693,"원래 역사를 좋아했으나 사회인이 된 이후 접할 기회를 많이 갖지 못했다. 실록을 알기 쉽게 풀어쓴 책이란 글을 보고 구매해서 완독하게 되었다. 각 왕별로 이름을 붙인 것도 좋았고, 재밌는 사건별로 가독성 있게 구성되어서 좋았다. 완독률이 좋을 듯..",4.0
역사,9788933870693,가독성이 뛰어나고 마치 설민석님께 개인 인강을 듣는 느낌이었어요. 저처럼 조선사에 대해서 기초개념을 제대로 잡고 싶은 사람들에게 정말 추천하는 책입니다.,5.0
역사,9788933870693,역시. 설민석. 말이 필요 없습니다.,5.0
역사,9788933870693,역사공부를 이렇게 재미있게 해본 적은 없는데 감사합니다^^,5.0
역사,9788933870693,조선 시대 왕을 이야기처럼 풀어주네요 재미도 있고 정리도 잘 되어 있어 읽는 동안 머릿속에 쏙쏙 들어오네요 두고 두고 놔 두었다 우리아이 고학년 되면 읽어보라고 해야 겠어요,5.0
역사,9788933870693,큰 기대를 갖고 구매하였습니다. 아직 다 읽지는 못했지만 잘 읽도록 하겠습니다.,5.0
역사,9788933870693,역사를 잘 알고 싶었어요!드라마나 영화를 볼때 더 공감하고 싶어서 한국사 시험도 쳐봤는데 공감이 안되는 거에요. 이 책은 역사에 전혀 공감하지 못했던 저도 삼일만에 읽을만큼 쉽게 구성되어있고 복잡하게 많은것을 담지 않아서 뼈대 잡기에 정말 좋네요. 인과관계 감정이입식 설명 삽화! 최고^^,5.0
역사,9788933870693,책읽지않던 내가 2틀만에 완독~~넘 재밌게 잘봤네요..설민석 쌤 최고~~!!,5.0
역사,9788933870693,독서를 싫어하고 역사에  관심 없는 사람도 즐겁게 읽을 수 있는 책이더군요,5.0
역사,9788933870693,역사 그 중에서도 한국사에 정말 잼병이라 생각했던 나도 재미있게 잘 읽어나갈 수 있을만큼 쉽고 그러나 나름 알찬 아주 괜찮은 책 :) 가볍게 입문하기에 좋을듯! 혹시 근현대사에 관한 책 있을까 싶어서 들어온 김에 리뷰 남깁니다,5.0
역사,9788933870693,내용을 체계적으로 요약해줘서 조선 전체 내용이 한번에 머릿속에서 잘 정리된 것 같습니다. 엄청 좋았어요. 생각날 때마다 자주 읽어야겠어요!!,5.0
역사,9788933870693,이건뭐.. 강의가 그대로 글로 되어서.. 실시간 음성지원? 느낌? ^^,5.0
역사,9788933870693,역사를 좋아하지 않는데이책은 사자마자 2번 다 읽어가네요.대박ㅎ,5.0
역사,9788933870693,지루하지않고 너무나 재미있게 잘읽었습니다.한번 다 읽고 지금 다시 처음부터 다시한번 읽으려고 하고있어요~정말 쏙쏙 기억나기쉽게 설명을 잘해주셨고 얘기해주듯이 들려주는 문체가쉽게 다가왔던것 같습니다.잘읽었어용*^^*,5.0
역사,9788933870693,재미있게 읽을 수 있었습니다.,5.0
역사,9788933870693,역사이 대한 지식이 부족해서 이해만 하자는 생각으로 읽었는데 이해하기 쉽게 읽을수있어용!,5.0
역사,9788933870693,책 내용이 유용하고 아주 재밌어요이분 책 다른것도 있음 사서 보고 싶네요,5.0
역사,9788933870693,굿굿굿,5.0
역사,9788933870693,쉽고 재미있게 술술 읽힙니다,4.0
역사,9788933870693,ㅜㅜ 재밌네요역사 좋아해서 설민석쌤 강의도 좋아했는데조선왕조실록이라니..ㅠㅠ 대박입니당!시간가는줄 모르고 아침에 읽다가 지각할뻔했네여 퓨ㅠㅠㅠ,5.0
역사,9788933870693,완전 재미있어요~,5.0
역사,9788933870693,티비에서 강의 하실때너무 재밌게 봐왔었는데 책으로도 역시나 쉽고 재미있네요역사라는게 어렵고 고리타분다하는 편견을 깨줍니다.나중에 우리아이가 크면 읽혀주고 싶습니다.,5.0
역사,9788933870693,강의 듣는 것처럼 편하게 술술 읽힙니다. 정말 재밌고 쉽게 잘 읽었습니다.,5.0
역사,9788933870693,우리 나라 역사를 이야기 형식으로 풀어주니까 재미 있을 뿐만 아니라 비하인드 스토리까지 가미해서 들려주니 역사에 대한 호기심도 업되고 좋네요. 그리고 청소년들이 읽는다면 상당한 도전이 될 것 같아요. 또한 선인들의 삶을 통한 지혜와 교훈을 받을 수 있을 것으로 보입니다.,5.0
역사,9788933870693,이해하기도쉽고 술술 읽혀서 좋아요~,5.0
역사,9788933870693,역사를 정말 재미있게 배울 수 있는 책. 지루할 틈이 없는 책,5.0
역사,9788933870693,아이가 평소 책을 읽지않으려해서 제 책 구입하면서 같이 구매했는데 역사책이라고 딱딱하다는 편견을 깨트려준 책 같아요 아이도 받아보고 좋아합니다 잘 읽겠습니다,5.0
역사,9788933870693,"역사 지식에 대한 부족함과 두려움이 있었지만, 한장한장 이해가 되고, 역사에 흥미가 생겼네요.한국사능력시험도 도전해 보고 싶은 마음이 생기는 책이네요..먼저 이 책을 먼저 본 다음 부족한 부분을 깊이 있는 다른 책을 찾아서 보니 더 알차게 배우게 되네요..",5.0
